,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
891,0.7156053781509399,0.7392376661300659,0.7393273711204529,0.7615694999694824,0.7625560760498047,0.7658296227455139,0.7452466487884521,0.763228714466095,0.7579371929168701,0.754148006439209,0.7498206496238708,0.7371748685836792,0.7381614446640015
892,0.71574467420578,0.7394176721572876,0.7394849061965942,0.7617917060852051,0.7626875638961792,0.7659798264503479,0.7454870939254761,0.763426661491394,0.7581411004066467,0.754288911819458,0.7499887943267822,0.7373348474502563,0.7383426427841187
893,0.7157717943191528,0.7395525574684143,0.7395525574684143,0.7619463205337524,0.7628188133239746,0.7660402655601501,0.7455928325653076,0.7636017799377441,0.758277416229248,0.7542058229446411,0.7500223517417908,0.737427294254303,0.7385011315345764
894,0.7159106135368347,0.7397541999816895,0.739597737789154,0.7621229290962219,0.7628380060195923,0.7661675810813904,0.7456983327865601,0.7637765407562256,0.7584580779075623,0.7542569637298584,0.7500782012939453,0.7376312613487244,0.7386144995689392
895,0.7159598469734192,0.7399776577949524,0.7396875023841858,0.7622321248054504,0.7628571391105652,0.7662723064422607,0.7459151744842529,0.7639285922050476,0.7585490942001343,0.7543749809265137,0.7502232193946838,0.7377232313156128,0.7387723326683044
896,0.7161204218864441,0.7401337623596191,0.7398661971092224,0.7624526023864746,0.7629877328872681,0.766399085521698,0.7460423707962036,0.764102578163147,0.75859534740448,0.7545373439788818,0.7502118349075317,0.7379264235496521,0.7389074563980103
897,0.7162360548973083,0.74024498462677,0.7400890588760376,0.7626503109931946,0.7630957961082458,0.7665478587150574,0.7462360858917236,0.7643207311630249,0.7586637139320374,0.7546547651290894,0.7503117918968201,0.738106906414032,0.7390868663787842
898,0.7162179946899414,0.7404004335403442,0.7403559684753418,0.7627808451652527,0.7632035613059998,0.7667185664176941,0.7463181018829346,0.7645161151885986,0.7588208913803101,0.754816472530365,0.7504338026046753,0.738242506980896,0.7392658591270447
899,0.7163333296775818,0.7405333518981934,0.7404888868331909,0.7629110813140869,0.7633110880851746,0.7667999863624573,0.7464222311973572,0.7646444439888,0.7590000033378601,0.7549999952316284,0.7504888772964478,0.7383111119270325,0.7393777966499329
900,0.7164483666419983,0.740688145160675,0.740554928779602,0.7630188465118408,0.7633740305900574,0.7670588493347168,0.7465260624885559,0.7647503018379211,0.7591121196746826,0.7551387548446655,0.750499427318573,0.7384461760520935,0.7394450902938843
901,0.7166075110435486,0.7407538890838623,0.7407982349395752,0.7630376815795898,0.7635254859924316,0.7672727108001709,0.7466518878936768,0.7648558616638184,0.7592461109161377,0.7552549839019775,0.7506651878356934,0.7385587692260742,0.7396230697631836
902,0.7167220115661621,0.7408638000488281,0.7409302592277527,0.7631450891494751,0.7636987566947937,0.767419695854187,0.7468217015266418,0.7650498151779175,0.7594241499900818,0.755437433719635,0.7507862448692322,0.7386932373046875,0.7397785186767578
903,0.716924786567688,0.7409955859184265,0.7410176992416382,0.7632964849472046,0.7638053297996521,0.7675220966339111,0.7469469308853149,0.7652433514595032,0.7596017718315125,0.755553126335144,0.7509955763816833,0.7387831807136536,0.7398008704185486
904,0.7170607447624207,0.7411491870880127,0.7411491870880127,0.7633812427520752,0.7639116048812866,0.7677127122879028,0.7471381425857544,0.7653259634971619,0.7597126960754395,0.7556685209274292,0.7510718107223511,0.7388508319854736,0.7400000095367432
905,0.7172185182571411,0.7413907051086426,0.7413244843482971,0.7634437084197998,0.7641280293464661,0.7678587436676025,0.7472847700119019,0.7654746174812317,0.7597571611404419,0.7558278441429138,0.7512141466140747,0.7390286922454834,0.7401324510574341
906,0.7173539400100708,0.7415876388549805,0.7414553761482239,0.7635501623153687,0.7642557621002197,0.7679603099822998,0.7474972605705261,0.7656670212745667,0.7598015666007996,0.7560088038444519,0.7514002323150635,0.7391400337219238,0.7401984333992004
907,0.7174890041351318,0.741718053817749,0.74167400598526,0.7637224793434143,0.7643832564353943,0.7680176496505737,0.7476211190223694,0.7657709121704102,0.7599339485168457,0.7561894059181213,0.7514978051185608,0.7393392324447632,0.7402423024177551
908,0.717623770236969,0.7418261766433716,0.7417821884155273,0.763762354850769,0.7645324468612671,0.7681187987327576,0.7478327751159668,0.7658525705337524,0.7600439786911011,0.7562816143035889,0.7515511512756348,0.7395599484443665,0.7403520345687866
909,0.7177362442016602,0.7419120669364929,0.7418901324272156,0.7638900876045227,0.7645934224128723,0.7682417631149292,0.7479780316352844,0.7659340500831604,0.7601538300514221,0.7564395666122437,0.7516703009605408,0.7396483421325684,0.7404395341873169
910,0.7178265452384949,0.7419977784156799,0.742019772529602,0.7639736533164978,0.7646761536598206,0.7684083580970764,0.7480570673942566,0.7660373449325562,0.7602195143699646,0.7565971612930298,0.751745343208313,0.7398024201393127,0.7405927777290344
911,0.7178947329521179,0.7420613765716553,0.7421491146087646,0.7641666531562805,0.764868438243866,0.7685307264328003,0.7482455968856812,0.7661622762680054,0.7602850794792175,0.7567105293273926,0.7518640160560608,0.7398903369903564,0.7407017350196838
912,0.7181161046028137,0.7422562837600708,0.7421905994415283,0.76427161693573,0.7649068832397461,0.7686527967453003,0.7483242154121399,0.7662431597709656,0.760394275188446,0.7568455934524536,0.751916766166687,0.7399562001228333,0.7408981323242188
913,0.7182494401931763,0.7424070239067078,0.7423632144927979,0.7643763422966003,0.7649890780448914,0.7688183784484863,0.7484245300292969,0.7663894891738892,0.7605032920837402,0.7569584250450134,0.7520787715911865,0.7400875091552734,0.7410722374916077
914,0.7183387875556946,0.742448091506958,0.7424917817115784,0.7644590139389038,0.7650929093360901,0.7689399123191833,0.7485027313232422,0.7664480805397034,0.7607213258743286,0.7570054531097412,0.752196729183197,0.74030601978302,0.7412240505218506
915,0.7184279561042786,0.7425327301025391,0.7426419258117676,0.764541506767273,0.7652620077133179,0.7690174579620361,0.7486681342124939,0.7665720582008362,0.7607859969139099,0.7570524215698242,0.7523798942565918,0.740480363368988,0.7413318753242493
916,0.7185387015342712,0.7425299882888794,0.7427917122840881,0.7646019458770752,0.765430748462677,0.7690948843955994,0.7487677335739136,0.7666739225387573,0.7608506083488464,0.7571428418159485,0.7525190711021423,0.7405670881271362,0.7414830923080444
917,0.7186710238456726,0.7425490021705627,0.742897629737854,0.7647712230682373,0.7655773162841797,0.7691721320152283,0.7488235235214233,0.7667102217674255,0.7609367966651917,0.7573202848434448,0.752657949924469,0.7406753897666931,0.7416340112686157
918,0.7186289429664612,0.742698609828949,0.743025004863739,0.7649183869361877,0.7656365633010864,0.7692274451255798,0.7487921714782715,0.7668988108634949,0.7610446214675903,0.7573884725570679,0.7527965307235718,0.7407834529876709,0.7416757345199585
919,0.7186956405639648,0.7428695559501648,0.7431522011756897,0.7650651931762695,0.7657825946807861,0.7692608833312988,0.748934805393219,0.7668913006782532,0.7610217332839966,0.7574782371520996,0.7528260946273804,0.7409347891807556,0.741826057434082
920,0.718762218952179,0.7429750561714172,0.7433441877365112,0.7651465535163879,0.7658849358558655,0.769402801990509,0.7491205334663391,0.7670358419418335,0.7611508965492249,0.7575461268424988,0.7529424428939819,0.7410640716552734,0.7420412302017212
921,0.7188937067985535,0.7429717779159546,0.7434924244880676,0.7652711272239685,0.7660303711891174,0.7695227861404419,0.7492624521255493,0.7672017216682434,0.7613449096679688,0.7577006220817566,0.7529934644699097,0.7411713600158691,0.7421908974647522
922,0.7189165949821472,0.7431202530860901,0.7436403036117554,0.7654387950897217,0.7661972045898438,0.7695991396903992,0.7493391036987305,0.7673456072807312,0.7614084482192993,0.7577681541442871,0.7530227303504944,0.741300106048584,0.7422751784324646
923,0.7190909385681152,0.7433333396911621,0.7437446117401123,0.765541136264801,0.7663419842720032,0.7697402834892273,0.7493723034858704,0.7674242258071899,0.7614935040473938,0.7578787803649902,0.7532034516334534,0.7413636445999146,0.7424458861351013
924,0.7192648649215698,0.7433946132659912,0.7438054084777832,0.7657297253608704,0.7664216160774231,0.7697945833206177,0.7495567798614502,0.7675243020057678,0.7616215944290161,0.7580324411392212,0.7533621788024902,0.7414486408233643,0.7426162362098694
925,0.7194168567657471,0.7435204982757568,0.7439092993736267,0.765809953212738,0.766587495803833,0.7699568271636963,0.7495464086532593,0.7676889896392822,0.7617926597595215,0.7581641674041748,0.7534341216087341,0.7415766716003418,0.7427645921707153
926,0.719546914100647,0.7436461448669434,0.743948221206665,0.7659762501716614,0.7666234970092773,0.7700970768928528,0.7495793104171753,0.7679179906845093,0.7619633078575134,0.7582092881202698,0.7535275220870972,0.7417044043540955,0.7429126501083374
927,0.7196336388587952,0.7436637878417969,0.7440301775932312,0.7661853432655334,0.7667025923728943,0.7702586054801941,0.7497197985649109,0.768038809299469,0.7620689868927002,0.7582542896270752,0.7536422610282898,0.7418749928474426,0.7430603504180908
928,0.7197416424751282,0.7436813712120056,0.7441980838775635,0.766264796257019,0.7668675780296326,0.7702906131744385,0.7497739791870117,0.7681593298912048,0.7622174620628357,0.7583423256874084,0.7536921501159668,0.7418944835662842,0.7431431412696838
929,0.7197849750518799,0.7437849640846252,0.7443870902061462,0.7662795782089233,0.7668601870536804,0.7703871130943298,0.7498064637184143,0.7682150602340698,0.7623440623283386,0.7585161328315735,0.7538279294967651,0.7419999837875366,0.7433118224143982
930,0.7198281288146973,0.7438238263130188,0.7445971965789795,0.7663372755050659,0.7670032382011414,0.770440399646759,0.7499892711639404,0.7683136463165283,0.7624919414520264,0.7585177421569824,0.7539420127868652,0.74210524559021,0.7433297634124756
931,0.7198712229728699,0.7438626885414124,0.7448283433914185,0.7664377689361572,0.7669957280158997,0.7704506516456604,0.7500429153442383,0.7684334516525269,0.7626394629478455,0.7585407495498657,0.7540987133979797,0.7422317862510681,0.7434334754943848
932,0.720042884349823,0.7440728545188904,0.74490886926651,0.7665809392929077,0.7670525312423706,0.7705894708633423,0.7501822113990784,0.7684887647628784,0.762722373008728,0.7586709260940552,0.7541478872299194,0.7424008846282959,0.7435369491577148
933,0.7201070785522461,0.744154155254364,0.7450321316719055,0.766616702079773,0.7671734690666199,0.7706637978553772,0.7503854632377625,0.7686081528663635,0.7628908157348633,0.7587794661521912,0.7542826533317566,0.7424625158309937,0.7436402440071106
934,0.7201710939407349,0.7443422675132751,0.7451336979866028,0.7667379975318909,0.7672727108001709,0.7707165479660034,0.750566840171814,0.7687272429466248,0.762994647026062,0.758930504322052,0.7543529272079468,0.742652416229248,0.7438288927078247
935,0.7202563881874084,0.7444230914115906,0.745235025882721,0.7668803334236145,0.7672863006591797,0.7708119750022888,0.7506837844848633,0.7687606811523438,0.7630982995033264,0.7591025829315186,0.754444420337677,0.7427350282669067,0.7438675165176392
936,0.7203841805458069,0.7445464134216309,0.7453575134277344,0.767022430896759,0.7673639059066772,0.7709925174713135,0.7507364153862,0.7688794136047363,0.7631803750991821,0.7592315673828125,0.754621148109436,0.7428388595581055,0.7439700961112976
937,0.720469057559967,0.744733452796936,0.7454797625541687,0.7671002149581909,0.7675053477287292,0.7711513638496399,0.7508742213249207,0.7690618634223938,0.7632836103439331,0.7593603134155273,0.7547335028648376,0.7429211139678955,0.7440511584281921
938,0.7206176519393921,0.7448349595069885,0.7455164790153503,0.7671991586685181,0.7675612568855286,0.7712460160255432,0.7509691119194031,0.769158661365509,0.7634078860282898,0.7594675421714783,0.7547603845596313,0.7431097030639648,0.7441107630729675
939,0.720680832862854,0.7449148893356323,0.7456808686256409,0.7672553062438965,0.7677021026611328,0.7712553143501282,0.7510638236999512,0.7692766189575195,0.7635319232940674,0.7595744729042053,0.7549999952316284,0.7432765960693359,0.7441489100456238
940,0.7207226157188416,0.7451009750366211,0.7458235621452332,0.7674176692962646,0.767842710018158,0.7713283896446228,0.751179575920105,0.7693517804145813,0.763634443283081,0.7596599459648132,0.7551540732383728,0.7434431314468384,0.7443145513534546
941,0.7208917140960693,0.7452229261398315,0.7459660172462463,0.7675158977508545,0.7680254578590393,0.7715074419975281,0.7512738704681396,0.7695541381835938,0.7637367248535156,0.7597876787185669,0.7552866339683533,0.743545651435852,0.7444586157798767
942,0.7210180163383484,0.7453446388244629,0.7461293935775757,0.7676776051521301,0.768207848072052,0.7716012597084045,0.7514315843582153,0.769607663154602,0.7639236450195312,0.7599363923072815,0.7554612755775452,0.7435843348503113,0.7445811033248901
943,0.7211864590644836,0.7454872727394104,0.7463135719299316,0.7677754163742065,0.768368661403656,0.7716948986053467,0.7516101598739624,0.7697457671165466,0.7640042304992676,0.7600635886192322,0.7555508613586426,0.7437711954116821,0.7447245717048645
944,0.7212275266647339,0.7456507682800293,0.7464550137519836,0.7679365277290344,0.7685502767562866,0.7717248797416687,0.7517460584640503,0.7697989344596863,0.7641269564628601,0.76027512550354,0.7557248473167419,0.743915319442749,0.7448042035102844
945,0.7213318943977356,0.7456871271133423,0.7466596364974976,0.7680761218070984,0.7686469554901123,0.7718393206596375,0.7518604397773743,0.7699999809265137,0.7642917633056641,0.7604016661643982,0.7558985352516174,0.7440803647041321,0.7448202967643738
946,0.7215206027030945,0.7457866668701172,0.7468848824501038,0.7681731581687927,0.7687856554985046,0.7718901634216309,0.7520169019699097,0.7701372504234314,0.7644139528274536,0.7605279684066772,0.7560084462165833,0.744202733039856,0.7449419498443604
947,0.721666693687439,0.745907187461853,0.7469831109046936,0.7683122158050537,0.7689029574394226,0.77196204662323,0.7521308064460754,0.770232081413269,0.7645147442817688,0.7606118321418762,0.7560548782348633,0.7442405223846436,0.7450844049453735
948,0.7217491865158081,0.7459430694580078,0.7471233010292053,0.7684088349342346,0.7689778804779053,0.7720547914505005,0.7522233724594116,0.7703477144241333,0.7646153569221497,0.7606954574584961,0.7561222314834595,0.7443414330482483,0.7452265620231628
949,0.7218737006187439,0.7459999918937683,0.7472000122070312,0.7685473561286926,0.7690315842628479,0.7722105383872986,0.7523789405822754,0.7705052495002747,0.7647578716278076,0.7607579231262207,0.7561684250831604,0.7444631457328796,0.7453684210777283
950,0.7220609784126282,0.746077835559845,0.7472975850105286,0.768664538860321,0.7690641283988953,0.7723238468170166,0.7525551915168762,0.7706204056739807,0.7648370265960693,0.760820209980011,0.756361722946167,0.7445005178451538,0.7454469203948975
951,0.7221638560295105,0.7461134195327759,0.7474789619445801,0.7687184810638428,0.7691806554794312,0.7723739743232727,0.7526890635490417,0.7707353234291077,0.7649579644203186,0.760861337184906,0.7565336227416992,0.7446008324623108,0.7456092238426208
952,0.7223085165023804,0.7463169097900391,0.7476180195808411,0.7688772082328796,0.7692969441413879,0.7725078463554382,0.75286465883255,0.7708919048309326,0.7650367021560669,0.7609653472900391,0.7566211819648743,0.7447848916053772,0.7456873059272766
953,0.7224738001823425,0.7463521957397461,0.7477987408638,0.7690356373786926,0.7694339752197266,0.7726414799690247,0.752997875213623,0.7710482478141785,0.7651991844177246,0.7610481977462769,0.7565827965736389,0.7449685335159302,0.745765209197998
954,0.7225340604782104,0.7464502453804016,0.7478953003883362,0.7691518068313599,0.7695916295051575,0.772774875164032,0.7531309127807617,0.7711832523345947,0.7653612494468689,0.7612565159797668,0.756712019443512,0.745026171207428,0.7457801103591919
955,0.7226987481117249,0.7465899586677551,0.7480125427246094,0.7692259550094604,0.7697070837020874,0.7729079723358154,0.7532217502593994,0.7713180184364319,0.7655230164527893,0.7613807320594788,0.7567573189735413,0.7449790835380554,0.7459414005279541
956,0.7228839993476868,0.7467084527015686,0.7480669021606445,0.7693417072296143,0.7698850631713867,0.773040771484375,0.7533960342407227,0.771431565284729,0.7656426429748535,0.7614210844039917,0.7568652033805847,0.7451410889625549,0.746081531047821
957,0.7230271100997925,0.746764063835144,0.7480793595314026,0.7694154381752014,0.769895613193512,0.7731315493583679,0.7534446716308594,0.7715031504631042,0.7657411098480225,0.7615657448768616,0.7568684816360474,0.7452400922775269,0.7462630271911621
958,0.7230656743049622,0.7468613386154175,0.74815434217453,0.7694264650344849,0.76994788646698,0.7733055353164673,0.7536600828170776,0.7715536952018738,0.7657768726348877,0.7616683840751648,0.7569760084152222,0.7453597784042358,0.7464025020599365
959,0.7232916951179504,0.746999979019165,0.7482708096504211,0.7694374918937683,0.7701249718666077,0.7734583616256714,0.7538541555404663,0.7717499732971191,0.7658958435058594,0.7617083191871643,0.7570833563804626,0.7454583048820496,0.7465416789054871
960,0.7234131097793579,0.7472008466720581,0.7483454942703247,0.7696149945259094,0.770218551158905,0.7736316323280334,0.7539646029472351,0.7719666957855225,0.766014575958252,0.7618522644042969,0.7572528719902039,0.7455775141716003,0.7465556859970093
961,0.7236382365226746,0.7472349405288696,0.7484407424926758,0.769667387008667,0.7703326344490051,0.7737630009651184,0.754116415977478,0.7720789909362793,0.7660499215126038,0.7619542479515076,0.7574012279510498,0.745696485042572,0.746673583984375
962,0.7238214015960693,0.7473104596138,0.7485566139221191,0.7698234915733337,0.7704465389251709,0.7739148736000061,0.7541432976722717,0.7721703052520752,0.7661266922950745,0.7621391415596008,0.7576116323471069,0.7458567023277283,0.7467913031578064
963,0.7239211797714233,0.7474481463432312,0.7486099600791931,0.7699377536773682,0.7706224322319031,0.7740041613578796,0.7542946338653564,0.7721784114837646,0.7663070559501648,0.7622613906860352,0.7576556205749512,0.7458506226539612,0.7469502091407776
964,0.7239792943000793,0.7475647926330566,0.7486631870269775,0.7700518369674683,0.7706528306007385,0.7742176055908203,0.7544041275978088,0.7723315954208374,0.7663834095001221,0.762424886226654,0.757865309715271,0.7460103631019592,0.7470673322677612
965,0.7241407632827759,0.7476397752761841,0.7487370371818542,0.7701035141944885,0.7707246541976929,0.7743064165115356,0.754451334476471,0.7724430561065674,0.7664803266525269,0.7625465989112854,0.7579709887504578,0.7460869550704956,0.7472463846206665
966,0.7242192625999451,0.7477352619171143,0.7488107681274414,0.770155131816864,0.770837664604187,0.7744364142417908,0.7545397877693176,0.7725956439971924,0.7666184306144714,0.7626473903656006,0.758097231388092,0.7461426854133606,0.7473629713058472
967,0.7243182063102722,0.7478099465370178,0.7490289211273193,0.7702479362487793,0.7709090709686279,0.7744421362876892,0.754648745059967,0.7727272510528564,0.7667561769485474,0.7626652717590332,0.7582644820213318,0.7462189793586731,0.7474173307418823
968,0.724396288394928,0.7478843927383423,0.7491847276687622,0.7703818082809448,0.771062970161438,0.7744685411453247,0.7547574639320374,0.7727760672569275,0.7668936848640442,0.7627450823783875,0.7583281993865967,0.746295154094696,0.7474716305732727
969,0.7244742512702942,0.7480000257492065,0.7493196129798889,0.7704330086708069,0.7712165117263794,0.7745979428291321,0.75496906042099,0.7729484438896179,0.7669484615325928,0.7628453373908997,0.758515477180481,0.7463505268096924,0.7476701140403748
970,0.7245520353317261,0.7481771111488342,0.7493923902511597,0.7705046534538269,0.7713079452514648,0.7746652960777283,0.7551184296607971,0.7730175256729126,0.7670236825942993,0.7630277872085571,0.7586405873298645,0.7464881539344788,0.7478475570678711
971,0.7246502041816711,0.748312771320343,0.7495267391204834,0.7706378698348999,0.7714197635650635,0.7748559713363647,0.7552880644798279,0.773127555847168,0.7670987844467163,0.7630864381790161,0.7587448358535767,0.746625542640686,0.7479423880577087
972,0.7247481942176819,0.7484686374664307,0.7495991587638855,0.7707502841949463,0.771490216255188,0.77490234375,0.7553545832633972,0.7731757164001465,0.7671942710876465,0.7632476687431335,0.7589311599731445,0.7467831373214722,0.7479342222213745
973,0.7248870730400085,0.7485831379890442,0.749733030796051,0.7708624005317688,0.7715811133384705,0.7750513553619385,0.7554004192352295,0.773285448551178,0.7673511505126953,0.7634702324867249,0.7590759992599487,0.7467350959777832,0.7480903267860413
974,0.7249640822410583,0.7486563920974731,0.7498871684074402,0.770892322063446,0.7716923356056213,0.775220513343811,0.7555282115936279,0.7733128070831299,0.76746666431427,0.7636513113975525,0.7591384649276733,0.7469128370285034,0.7482461333274841
975,0.725184440612793,0.7487499713897705,0.75,0.7710040807723999,0.7717828154563904,0.7753278613090515,0.7556762099266052,0.7734836339950562,0.7675614953041077,0.7637295126914978,0.7592008113861084,0.7470696568489075,0.7483401894569397
976,0.7253633737564087,0.7488433718681335,0.7501739859580994,0.7711975574493408,0.7718116641044617,0.7754759192466736,0.7558444142341614,0.7735926508903503,0.7677174806594849,0.7638689875602722,0.7593449354171753,0.7472466826438904,0.7484544515609741
977,0.7254396677017212,0.7489365935325623,0.7502862811088562,0.771186113357544,0.7719222903251648,0.7755419015884399,0.7559918165206909,0.7737014293670654,0.767873227596283,0.7639877200126648,0.7594274282455444,0.747382402420044,0.7485685348510742
978,0.7255566716194153,0.7490296363830566,0.7503370642662048,0.7711746692657471,0.7721143960952759,0.7756690382957458,0.7561593651771545,0.7738508582115173,0.7680286169052124,0.7640858292579651,0.7595710158348083,0.7475587129592896,0.7487027645111084
979,0.725673496723175,0.7491836547851562,0.7503877282142639,0.7713877558708191,0.7722448706626892,0.7757551074028015,0.7563265562057495,0.7740204334259033,0.7681224346160889,0.7642652988433838,0.7597346901893616,0.7476326823234558,0.7488775253295898
980,0.7257084846496582,0.7492966651916504,0.7503771781921387,0.7714780569076538,0.7722731828689575,0.7758002281188965,0.756513774394989,0.7741080522537231,0.7682569026947021,0.7642813324928284,0.7598980665206909,0.7477471828460693,0.7489908337593079
981,0.7257433533668518,0.7494297623634338,0.7504684329032898,0.7715478539466858,0.7722810506820679,0.7758655548095703,0.7566191554069519,0.774236261844635,0.7682688236236572,0.7644195556640625,0.76002037525177,0.7478615045547485,0.7490427494049072
982,0.7259002923965454,0.7495625615119934,0.750640869140625,0.771719217300415,0.7723702788352966,0.7759511470794678,0.7567242980003357,0.7743235230445862,0.7683214545249939,0.7645574808120728,0.7601220607757568,0.747873842716217,0.7491963505744934
983,0.7260569334030151,0.7497560977935791,0.7507520318031311,0.7718292474746704,0.7724796533584595,0.7760365605354309,0.7568495869636536,0.7743089199066162,0.7684349417686462,0.7646138072013855,0.7601829171180725,0.7479268312454224,0.7494308948516846
984,0.7261928915977478,0.7498680353164673,0.7509035468101501,0.771918773651123,0.7725481986999512,0.7760812044143677,0.7569543123245239,0.7744365334510803,0.7685075998306274,0.764771580696106,0.7602842450141907,0.7480202913284302,0.7495431303977966
985,0.7262880206108093,0.7500202655792236,0.751075029373169,0.7719878554344177,0.772636890411377,0.7761865854263306,0.7571602463722229,0.7745435833930969,0.7685192823410034,0.7648884654045105,0.7603853940963745,0.7481541633605957,0.7496957182884216
986,0.7263829708099365,0.7502127885818481,0.7511651515960693,0.7720770239830017,0.7727659344673157,0.7763120532035828,0.7572644352912903,0.7746909856796265,0.7687132954597473,0.7649847865104675,0.7605065703392029,0.748308002948761,0.7497669458389282
987,0.7263765335083008,0.7503846287727356,0.7511943578720093,0.7721254825592041,0.7728744745254517,0.7764372229576111,0.7573279142379761,0.7748178243637085,0.7687246799468994,0.7649999856948853,0.7606477737426758,0.7483603358268738,0.7498785257339478
988,0.726491391658783,0.750495433807373,0.7513852119445801,0.7721941471099854,0.7730030417442322,0.7765824198722839,0.7574924230575562,0.7748634815216064,0.7687967419624329,0.7649949193000793,0.760768473148346,0.7484732270240784,0.7500303387641907
989,0.7266060709953308,0.7506666779518127,0.7514747381210327,0.7721413969993591,0.7730706930160522,0.7766464352607727,0.7576161623001099,0.7749494910240173,0.7687878608703613,0.7650908827781677,0.7608282566070557,0.7486262917518616,0.7501817941665649
990,0.7267810106277466,0.7508173584938049,0.7514833211898804,0.7722704410552979,0.7730978727340698,0.7767305970191956,0.7576791048049927,0.7751362323760986,0.7689000964164734,0.7651665210723877,0.7610292434692383,0.7486982941627502,0.7503128051757812
991,0.7268346548080444,0.7509677410125732,0.7515121102333069,0.7723185420036316,0.7732257843017578,0.7768346667289734,0.7577822804450989,0.7752822637557983,0.7690322399139404,0.7652217745780945,0.7612298130989075,0.7488104701042175,0.7503024339675903
992,0.7269889116287231,0.7510976791381836,0.7516817450523376,0.772426962852478,0.7733333110809326,0.7768982648849487,0.7579657435417175,0.7753474116325378,0.7691641449928284,0.765337347984314,0.7613091468811035,0.7488821744918823,0.7504128813743591
993,0.7270824909210205,0.7512072324752808,0.751690149307251,0.7724949717521667,0.7734607458114624,0.7769818902015686,0.7580885291099548,0.7754325866699219,0.7693158984184265,0.765412449836731,0.7614486813545227,0.749094545841217,0.7506036162376404
994,0.7271558046340942,0.7513768672943115,0.7516984939575195,0.7725427150726318,0.7735879421234131,0.7770452499389648,0.7582512497901917,0.7755979895591736,0.7693869471549988,0.7655276656150818,0.7614874243736267,0.749206006526947,0.7506532669067383
995,0.7273293137550354,0.7515060305595398,0.7518674731254578,0.7725702524185181,0.7737148404121399,0.7771486043930054,0.7583333253860474,0.7756425738334656,0.7694377303123474,0.7656425833702087,0.7616264820098877,0.7494176626205444,0.7507831454277039
996,0.7273620963096619,0.751675009727478,0.7520160675048828,0.7727181315422058,0.7737612724304199,0.7772718071937561,0.7584754228591919,0.7758074402809143,0.7695285677909851,0.7657171487808228,0.7617051005363464,0.7495887875556946,0.7508726119995117
997,0.727495014667511,0.7516833543777466,0.7521442770957947,0.7728657126426697,0.7738076448440552,0.777414858341217,0.7585771679878235,0.7758517265319824,0.7696993947029114,0.7658116221427917,0.7618236541748047,0.7497394680976868,0.7510020136833191
998,0.7275675535202026,0.7517517805099487,0.752332329750061,0.7729730010032654,0.7739740014076233,0.7775174975395203,0.7586987018585205,0.7759159207344055,0.7698498368263245,0.7658658623695374,0.7619619369506836,0.7498498558998108,0.7511311173439026
999,0.7276800274848938,0.7518399953842163,0.7524600028991699,0.7730399966239929,0.7740600109100342,0.7776600122451782,0.7588000297546387,0.7760599851608276,0.7699400186538696,0.7659400105476379,0.7620999813079834,0.7499799728393555,0.7512800097465515
1000,0.727732241153717,0.7519680261611938,0.7526273727416992,0.7731068730354309,0.774185836315155,0.7777222990989685,0.7589410543441772,0.7761438488960266,0.77006995677948,0.7660539746284485,0.7621977925300598,0.7501099109649658,0.7514285445213318
1001,0.727904200553894,0.752035915851593,0.7527545094490051,0.7730938196182251,0.7741516828536987,0.7778443098068237,0.7590019702911377,0.776147723197937,0.7702195644378662,0.7661477327346802,0.7622954249382019,0.7502594590187073,0.7515369057655334
1002,0.7279760837554932,0.7521036863327026,0.7529013156890869,0.7732402682304382,0.7743170261383057,0.7779062986373901,0.7590428590774536,0.7762911319732666,0.7702293395996094,0.7662412524223328,0.7624127864837646,0.7503090500831604,0.7516649961471558
1003,0.7281673550605774,0.7521912455558777,0.7529880404472351,0.7733665108680725,0.774402379989624,0.7780478000640869,0.7592031955718994,0.7764542102813721,0.7703187465667725,0.7663745284080505,0.7625498175621033,0.7504183053970337,0.751812756061554
1004,0.7281790971755981,0.7522587180137634,0.7531144022941589,0.7734726071357727,0.7744875550270081,0.7781492471694946,0.7592836022377014,0.7764776349067688,0.7704477906227112,0.7664477825164795,0.762666642665863,0.7506069540977478,0.7519602179527283
1005,0.7282107472419739,0.7524254322052002,0.7531212568283081,0.7736779451370239,0.7745725512504578,0.7782902717590332,0.7593240737915039,0.7765407562255859,0.7704970240592957,0.7664612531661987,0.7627832889556885,0.7506958246231079,0.7520874738693237
1006,0.7282422780990601,0.7525521516799927,0.7531479597091675,0.7737636566162109,0.7747169733047485,0.7784309983253479,0.7594836354255676,0.7766236066818237,0.7706454992294312,0.766573965549469,0.7629593014717102,0.7508441209793091,0.7521946430206299
1007,0.7282738089561462,0.7526388764381409,0.7533730268478394,0.7739087343215942,0.7747619152069092,0.7785912752151489,0.7595238089561462,0.7766468524932861,0.7707738280296326,0.7666864991188049,0.7629761695861816,0.750932514667511,0.7522817254066467
1008,0.7282854318618774,0.7527452707290649,0.7535183429718018,0.774013876914978,0.7748463749885559,0.7787116169929504,0.7596234083175659,0.7767492532730103,0.7708820700645447,0.7667195200920105,0.7629930377006531,0.7510010004043579,0.7524281740188599
